,price,stock,maturity
14569,0.0,1.6579838980765156,5.0
14570,0.030480994652125393,1.8478055057591456,5.0
14571,0.0,2.048645980671865,5.0
14572,0.0,1.8498929039894774,5.0
14573,0.314576307108386,1.9521265415077023,5.0
14574,0.5520823135101005,2.198523609079219,5.0
14575,0.0,1.6634215021031478,5.0
14576,0.17523646589314623,2.232032427730553,5.0
14577,0.2587108012438928,2.001816791382402,5.0
14578,0.4655508538921507,1.7617684591825713,5.0
14579,0.04133597480348872,2.0342866126043475,5.0
14580,0.0,1.8313911284691955,5.0
14581,0.742119937061724,2.0484234275427706,5.0
14582,0.0,2.048960467043358,5.0
14583,2.7761730577874593,2.1735417913946833,5.0
14584,0.0,1.8174751696295437,5.0
14585,0.16075348070556705,1.6496423897397716,5.0
14586,0.0,1.8125934943826127,5.0
14587,0.4800599398773424,2.0581595173184946,5.0
14588,0.0,1.7894428470689632,5.0
14589,0.0,1.95209116441967,5.0
14590,0.0,1.4562534487640346,5.0
14591,0.0,2.219518704421489,5.0
14592,2.1113710629996945,2.299902242908877,5.0
14593,1.4124672874111308,2.132021327212555,5.0
14594,0.6374020828118727,1.8677770531241888,5.0
14595,0.03848172658064497,1.9635208546375298,5.0
14596,0.08511761015646169,2.236656521791462,5.0
14597,0.5469259566305977,2.08570122432954,5.0
14598,0.5364765599218906,2.268857928285513,5.0
14599,0.6769529625558155,1.9805452323056851,5.0
14600,0.0,2.2232799505251064,5.0
14601,0.0,1.976534892534769,5.0
14602,0.863421152787732,1.7004819379045857,5.0
14603,0.0,1.7272424909947,5.0
14604,0.0,1.8951202265668539,5.0
14605,0.5766192962577414,2.1401572772363173,5.0
14606,0.0,2.1091051294847567,5.0
14607,0.0,1.9162277887088088,5.0
14608,0.0,2.2195284026545297,5.0
14609,0.0,1.6730858510702256,5.0
14610,0.0,2.0602458108322437,5.0
14611,0.0,2.007218633443643,5.0
14612,0.4320557603711608,2.1987519520198746,5.0
14613,1.151542807400891,1.9270828164013385,5.0
14614,0.7967077104579299,1.9568313351797728,5.0
14615,1.509660050921414,1.9962012697384273,5.0
14616,0.579352216915983,2.1804488296065685,5.0
14617,0.45381677338998383,1.8970096579335256,5.0
14618,0.0,1.8424057862372538,5.0
14619,0.0,2.110219600476208,5.0
14620,0.0,1.6985548415537517,5.0
14621,0.0,1.8753888830649694,5.0
14622,1.0772048732746518,2.1471478774936186,5.0
14623,0.380125125560979,2.044096378480689,5.0
14624,0.0,1.7352884269718885,5.0
14625,0.0,2.2072254433108713,5.0
14626,1.0789888878334288,2.2415198238772582,5.0
14627,0.0,1.6879072621209805,5.0
14628,0.31076415835770943,1.8129582963057767,5.0
14629,0.0,2.031924195264136,5.0
14630,0.0,1.6316982646741585,5.0
14631,0.0,1.9778724786215964,5.0
14632,0.0,1.9008845265254193,5.0
14633,0.3162060022817528,2.013435060666175,5.0
14634,1.2294866548429604,2.0900566248632546,5.0
14635,0.0,1.6702353824219394,5.0
14636,0.0,1.67270280022463,5.0
14637,0.0,1.9522848500193892,5.0
14638,0.007183267607687949,2.0402884569068895,5.0
14639,1.0090850002059937,2.153969929899811,5.0
14640,0.0,1.9672885179305324,5.0
14641,0.0,1.6579052105320304,5.0
14642,0.29899136743299115,2.037188246896391,5.0
14643,0.2533540054245207,2.025528189473614,5.0
14644,1.287073569414039,1.9973269389132702,5.0
14645,0.3453327111100988,1.9641926561350378,5.0
14646,0.01570970933077742,1.9640400913403253,5.0
14647,0.0,1.5675907907079873,5.0
14648,0.17178687773866397,1.9699319936419626,5.0
14649,0.0,1.9907173739556114,5.0
14650,0.0,2.013876066380307,5.0
14651,0.7073550825108312,2.2382947564068583,5.0
14652,0.0,1.9884874407606163,5.0
14653,0.0,1.7681432355335014,5.0
14654,0.0,1.8814037098931604,5.0
14655,0.7177755553478504,1.9743492292557145,5.0
14656,0.0,1.792431695352414,5.0
14657,0.17012019142618007,2.243995243287804,5.0
14658,0.08023651870756865,2.042893051271305,5.0
14659,0.0,2.1940390407263144,5.0
14660,0.0,1.837021956273018,5.0
14661,0.315528465345436,1.961022655352682,5.0
14662,0.23100468949068498,1.950401474430498,5.0
14663,0.0,2.201764676159225,5.0
14664,0.0,2.1592866335480143,5.0
14665,0.21363183917825745,1.8829191778290797,5.0
14666,0.0,2.004356670354404,5.0
14667,0.0,2.1781377155153137,5.0
14668,3.6423883031933e-05,2.0398891858139057,5.0
14669,1.0598437960046914,2.1137173323059026,5.0
14670,0.031206662835174814,1.8829397722958197,5.0
14671,0.1340794003616561,1.89034508834108,5.0
14672,0.0,2.062999760361191,5.0
14673,1.2071192970941453,2.2608137963833648,5.0
14674,0.0,1.848325196643885,5.0
14675,0.0,1.5270201159040526,5.0
14676,0.0,1.8981110289514476,5.0
14677,0.1630943265611413,2.1447328746246983,5.0
14678,0.5489535092339906,1.8955290924166612,5.0
14679,0.0,1.84840314322583,5.0
14680,0.0,2.1228814652675303,5.0
14681,0.3795934832822532,2.0335283615604394,5.0
14682,0.09224107535112891,2.1514708954570154,5.0
14683,0.0,1.9808904148124493,5.0
14684,1.913444128805783,2.376485611334003,5.0
14685,0.0,1.6840386605920057,5.0
14686,0.0,2.1377030637970145,5.0
14687,0.008443128041490944,1.8353504285720315,5.0
14688,0.06282913427081027,2.007846753634578,5.0
14689,0.0,2.1843168168655684,5.0
14690,0.0,2.11151401850507,5.0
14691,0.0,2.03586084129294,5.0
14692,0.8787499539151207,1.9063447497762354,5.0
14693,0.0,2.2667193652043554,5.0
14694,0.0,2.242171906170696,5.0
14695,0.0,1.9824819794236526,5.0
14696,0.32862691215655193,2.0672856067938623,5.0
14697,0.1577019142543925,1.9070490821129105,5.0
14698,0.6550830134519021,2.109027016717803,5.0
14699,0.0,1.7657246509620395,5.0
14700,0.0,1.7871574752658357,5.0
14701,0.13462899251874338,2.01253924892179,5.0
14702,0.0,1.9532669463110222,5.0
14703,1.1933933820798055,2.028805978444846,5.0
14704,0.0,1.7906466773159115,5.0
14705,0.0,2.161218802906489,5.0
14706,0.0,2.122912437797182,5.0
14707,1.7733190756338049,2.153710963842388,5.0
14708,0.27008903420159136,1.9829794143801747,5.0
14709,0.0,2.0505433512735105,5.0
14710,0.0,1.9825711137722766,5.0
14711,0.5180732368466461,1.867981813664147,5.0
14712,0.0,2.022166127540628,5.0
14713,0.4620364780198658,1.8858002022752745,5.0
14714,0.41134824644221046,2.228635736701528,5.0
14715,0.0,1.9757658562698857,5.0
14716,0.0,1.9546476153170438,5.0
14717,0.12430607738483213,2.2956266837399584,5.0
14718,0.0,1.8633582167692953,5.0
14719,0.0,2.105521020148228,5.0
14720,0.0,2.0484127836000066,5.0
14721,0.0,2.1537248982769004,5.0
14722,0.0,1.5625377015809232,5.0
14723,1.2561893445400885,1.983010575671088,5.0
14724,0.39320278351904037,1.935902273772217,5.0
14725,0.6469780435078438,2.2280027676663523,5.0
14726,0.0,1.8125751015049334,5.0
14727,0.7517497325762434,2.1568031366425813,5.0
14728,0.0,1.6411990355805082,5.0
14729,0.6863921545078555,2.04495762874806,5.0
14730,0.11072307947371662,1.8840474127561118,5.0
14731,0.0,2.047403148944521,5.0
14732,0.0,1.7730792664436748,5.0
14733,0.0,1.81282950986957,5.0
14734,0.760254197643988,2.145889140390161,5.0
14735,0.0,2.1052438146250063,5.0
14736,0.0,1.939146363056004,5.0
14737,0.2674444812454526,2.411840784090444,5.0
14738,0.360562638488529,2.3986163315364712,5.0
14739,0.0,2.1644499531177677,5.0
14740,0.0,2.1552349591115036,5.0
14741,0.0,1.431456039580922,5.0
14742,0.01613846038043354,2.133211703137877,5.0
14743,0.03831487301641623,1.8204352821947676,5.0
14744,0.33658332632362287,2.1007297996317496,5.0
14745,0.341215793715139,2.321140844216426,5.0
14746,0.13952993986458662,2.173107239551138,5.0
14747,0.0,1.984279894249425,5.0
14748,0.33515212824065266,2.0272512622712364,5.0
14749,0.046603814167150315,1.803245987273101,5.0
14750,0.33143900688579286,2.073835440093523,5.0
14751,0.35099428016310563,2.099085818953423,5.0
14752,0.0,1.862964022569066,5.0
14753,0.0,1.4821258798046362,5.0
14754,0.21099337612134317,2.1805165865945817,5.0
14755,0.0,2.292567322662938,5.0
14756,0.0,1.7541959419098627,5.0
14757,0.0,1.779034138894757,5.0
14758,0.8503756983377571,1.8657994023690456,5.0
14759,0.021844893677235966,1.8830557680339872,5.0
14760,0.39319931907589467,1.9513777467877043,5.0
14761,0.0,1.7401517892582168,5.0
14762,0.0,1.707835853255997,5.0
14763,0.0,1.9751352727389622,5.0
14764,0.0,1.9612104097513985,5.0
14765,0.2873904063931838,2.281090238314773,5.0
14766,0.0,1.8428578190663367,5.0
14767,0.3171588979900499,1.9973139213782272,5.0
14768,1.40083109004566,2.101657086319924,5.0
14769,0.6008902324518202,1.8704358463065784,5.0
14770,0.0,2.113012856989964,5.0
14771,0.09725109953477817,2.2534817900185855,5.0
14772,1.447592743008447,2.1028829959537676,5.0
14773,0.7080385683218342,1.92057761375647,5.0
14774,0.44949835358492374,2.148457377767203,5.0
14775,0.0,1.8442914548479648,5.0
14776,0.0,1.602887429363981,5.0
14777,0.0,2.1332386378420143,5.0
14778,0.0,1.8397992935544174,5.0
14779,0.14962190574095313,1.938470225013371,5.0
14780,0.0,1.7178111158667062,5.0
14781,0.0,1.9347025157956015,5.0
14782,0.3682658362093649,2.0374681966218833,5.0
14783,0.16640833898338725,2.229040230747272,5.0
14784,0.0,1.729184995827563,5.0
14785,0.9180581731947508,1.9343165824091635,5.0
14786,0.0,2.068770261584357,5.0
14787,0.2888179798455517,2.113394916933612,5.0
14788,0.18273969199942908,1.954531744951905,5.0
14789,1.3167327805933429,1.8423265942384783,5.0
14790,0.0,2.121599374136689,5.0
14791,0.0,1.991964140007679,5.0
14792,0.0,1.636324339685562,5.0
14793,0.2329146857332658,2.1761437570781186,5.0
14794,0.0,1.8355960509071008,5.0
14795,0.0,2.308498068918285,5.0
14796,0.0,1.7461297193930778,5.0
14797,0.0,1.969650131904218,5.0
14798,0.0,2.0957221798321823,5.0
14799,0.5070595648463163,2.208426126777157,5.0
14800,0.05916260368310455,2.265192761644035,5.0
14801,0.0,1.9066814423486969,5.0
14802,0.0,2.2793573191947836,5.0
14803,0.0,2.137113049883594,5.0
14804,0.4655447146965064,2.1692348726741915,5.0
14805,0.0,1.8164858884417106,5.0
14806,0.5970863781961424,2.0793846981773867,5.0
14807,0.0,1.4947846068634145,5.0
14808,0.31157516165694155,2.2209209479713814,5.0
14809,0.2315695399045281,2.105842722529958,5.0
14810,0.0,1.9123687871805615,5.0
14811,0.0,1.8968414685572055,5.0
14812,0.45715546822621445,2.288609181877743,5.0
14813,0.0,1.7820243027753295,5.0
14814,0.0,1.8642565863729568,5.0
14815,0.0,2.1428801947678973,5.0
14816,0.5317856247183066,2.2992844882956662,5.0
14817,0.0,1.8303786548543837,5.0
14818,0.0,1.7932393149249026,5.0
14819,0.0,2.1740419771857953,5.0
14820,0.0,2.041503851274801,5.0
14821,1.7432134697995734,2.071027894580452,5.0
14822,0.0,1.6884823893116128,5.0
14823,0.09104493731634555,2.0366062269870797,5.0
14824,0.0,1.9343263947384455,5.0
14825,0.0,1.8782691284778714,5.0
14826,0.0,1.9513211437799935,5.0
14827,1.2485992683959037,2.054087514631781,5.0
14828,0.32513846550537284,2.213133296412186,5.0
14829,0.22227336258253771,1.9857988594320517,5.0
14830,0.0,1.8771318572084217,5.0
14831,0.0,2.182496196969583,5.0
14832,0.0,2.1739639999298306,5.0
14833,0.0,2.053538453275054,5.0
14834,0.28196929552881045,1.4359455246843518,5.0
14835,0.0,2.0452081693873283,5.0
14836,0.0,1.5301197831782805,5.0
14837,1.6419966858304615,2.2924813239100437,5.0
14838,0.48461798646816767,2.2478896107837394,5.0
14839,0.15325543158913302,2.148894769447475,5.0
14840,0.11952603433913112,2.055469288163741,5.0
14841,0.06609151473429487,1.822648105218358,5.0
14842,0.0,1.598734923609371,5.0
14843,0.9367980970702763,2.080692986861972,5.0
14844,0.09130289725316443,2.1975537239731375,5.0
14845,0.0,1.8744229618640609,5.0
14846,0.0,2.103813035023017,5.0
14847,0.0,2.1558996550661313,5.0
14848,0.5701674948020115,1.892025171777012,5.0
14849,0.0,1.8766192168368008,5.0
14850,0.0,1.7087817519304391,5.0
14851,0.18487391321741464,2.163750554287931,5.0
14852,1.4076614200611037,2.081131081959862,5.0
14853,0.0,2.122202255163116,5.0
14854,0.41662284862310184,2.184982016523601,5.0
14855,0.6104282829551382,2.0561106370340574,5.0
14856,0.0,1.9272647129173306,5.0
14857,0.0,1.7882384075867217,5.0
14858,1.1313053595759834,2.0532516373002134,5.0
14859,0.3999718917055395,2.068632884625468,5.0
14860,0.0,1.758428623398437,5.0
14861,0.0,2.121367951752542,5.0
14862,0.0,1.6446488296542534,5.0
14863,0.3976252002472669,2.0889258826573878,5.0
14864,1.0011128117572783,2.005729702000108,5.0
14865,0.05585089101974772,1.8724893688967612,5.0
14866,0.5893342267350334,1.8615977327485724,5.0
14867,0.0,1.9224023337558682,5.0
14868,0.23572270412463014,2.2248309376672126,5.0
14869,0.45166394124401776,2.310544869160626,5.0
14870,0.715431659916018,1.8217659185618698,5.0
14871,0.0,2.084573062698114,5.0
14872,0.0503453977383832,2.096017960717713,5.0
14873,0.34607983947072496,2.051867151474386,5.0
14874,0.0,1.847585095094814,5.0
14875,0.0,1.335123231142225,5.0
14876,0.0,1.6287186490954102,5.0
14877,0.36255444611216303,2.1766001043122247,5.0
14878,0.3610723077463964,2.0155555772434455,5.0
14879,0.0,2.0515121898235185,5.0
14880,0.2293521743494833,2.1244827480036257,5.0
14881,0.0,1.6778755385034154,5.0
14882,0.0,2.107888102687146,5.0
14883,0.0,1.9272976013251468,5.0
14884,1.80580145324861,1.756746505197733,5.0
14885,0.0,1.439498241319627,5.0
14886,0.9160020979268295,2.116259246758566,5.0
14887,0.0,2.221179282133348,5.0
14888,0.07999919993600546,1.7979475811226575,5.0
14889,0.0,1.8077584868523295,5.0
14890,0.14312878598414525,2.058714547311706,5.0
14891,0.0,1.9909884642318634,5.0
14892,0.010176835679367002,2.2594506902699645,5.0
14893,1.1910929199781002,2.0206225228370975,5.0
14894,0.8687364083213169,2.2996012017464285,5.0
14895,0.0,2.121660723016828,5.0
14896,0.49791161034529186,2.07603490396854,5.0
14897,0.0,2.108739924139926,5.0
14898,0.0,2.033995871701023,5.0
14899,1.7031763940988136,1.7906137238089055,5.0
14900,0.0,1.9227642231467403,5.0
14901,0.0,2.114542573477793,5.0
14902,0.0,1.833848298057634,5.0
14903,0.0,2.076880713231775,5.0
14904,0.930697310533549,2.114269460472921,5.0
14905,0.0,2.0050348748575377,5.0
14906,0.0,2.0433876900596193,5.0
14907,0.2982984541098297,1.864835285592084,5.0
14908,0.0,1.852758387824672,5.0
14909,0.0,2.1320581864048997,5.0
14910,0.0,2.120969858544102,5.0
14911,0.9273694891690751,2.270341106910271,5.0
14912,0.0,1.9500270974334575,5.0
14913,0.15172335011937355,2.052556653713295,5.0
14914,2.16481103167094,2.191135699755187,5.0
14915,0.0,1.8378247516565336,5.0
14916,1.810275020733315,2.216612515542554,5.0
14917,0.0,2.1845419188369664,5.0
14918,0.13126214740171704,1.9853258742701159,5.0
14919,0.0,1.841707690502538,5.0
14920,0.0,1.9695799096509476,5.0
14921,0.0,1.9587808419881805,5.0
14922,0.08287183570714429,1.938130185419659,5.0
14923,0.760790739040595,2.057958179421423,5.0
14924,0.0,1.8608794556103716,5.0
14925,0.0,1.972842195032723,5.0
14926,0.0,2.0820293619029506,5.0
14927,0.0,1.9654307213412985,5.0
14928,0.8108369988407236,1.9654374486126838,5.0
14929,0.0,1.5390239153656058,5.0
14930,0.0,1.9019340063559902,5.0
14931,1.0829850762955355,1.990977674609137,5.0
14932,0.0,1.625641103519031,5.0
14933,0.0,1.9795646058407304,5.0
14934,0.03725811139483026,1.6064667566350241,5.0
14935,1.6528190806715326,2.1159507205012056,5.0
14936,0.41587570731489265,2.2129608819565565,5.0
14937,0.1648103568609045,1.910078851340991,5.0
14938,0.19144950310069264,2.1160377881936445,5.0
14939,0.9176555849153392,2.187086490101693,5.0
14940,0.6003324239045362,2.0511057966569477,5.0
14941,0.151364465202243,1.8402057972244155,5.0
14942,0.14657351899295756,1.9433713771590253,5.0
14943,0.5608831261242009,1.9522087365380056,5.0
14944,1.3253272040388664,2.1449528465636534,5.0
14945,0.6080486388365602,1.88521988381978,5.0
14946,0.8389482811373288,2.2862556784600434,5.0
14947,0.11856050381614924,1.9841851266806732,5.0
14948,0.0,2.127236976103566,5.0
14949,0.0,1.8724624023269176,5.0
14950,0.7797004733136248,2.1532187874736577,5.0
14951,0.0,2.2374287847895533,5.0
14952,0.0,2.1414564488377508,5.0
14953,1.1103263165234942,2.2028729851392055,5.0
14954,1.0312443414059973,2.1163640433880686,5.0
14955,0.3209311888941664,2.0002231617839312,5.0
14956,0.0,1.4643484696362643,5.0
14957,0.0,1.9644028901181962,5.0
14958,0.0,2.1403173763834076,5.0
14959,0.27451667816991643,2.392561370838838,5.0
14960,0.0,2.010434415761861,5.0
14961,0.9264969057197425,2.0151418083748864,5.0
14962,0.012199591900112772,2.041606476284771,5.0
14963,0.0,1.4912464299329407,5.0
14964,0.0,2.040234845544818,5.0
14965,0.0,2.1309303557980446,5.0
14966,0.0,1.475169934712349,5.0
14967,0.0,1.8229569252181164,5.0
14968,0.0,1.935798887709879,5.0
14969,0.2332099428389891,2.123951992102647,5.0
14970,0.0,2.0416824342117104,5.0
14971,0.0,1.8872852494159054,5.0
14972,0.11058006197412285,1.8592853829748113,5.0
14973,0.5209683552636029,2.092812892253698,5.0
14974,0.0,2.063891677624703,5.0
14975,0.9551266842111863,2.435376642069336,5.0
14976,0.0,1.9720123902914826,5.0
14977,0.0,1.8912863896150842,5.0
14978,0.0,1.9909006406317644,5.0
14979,0.0,1.8690860659912818,5.0
14980,1.225764758242359,1.9810817136928196,5.0
14981,0.0,1.7040344996492662,5.0
14982,0.8256385403390523,2.1977662510048406,5.0
14983,0.45793837991897846,2.0558047346090875,5.0
14984,0.4555219682761318,1.856955582137936,5.0
14985,0.0,1.9635978936569303,5.0
14986,0.2940908898818009,2.0574302970814595,5.0
14987,1.537147458405141,2.0976146688388337,5.0
14988,0.0,2.062759867626532,5.0
14989,0.0,2.3558460769837453,5.0
14990,0.0,2.127495656873663,5.0
14991,0.0,1.9667811380745912,5.0
14992,0.4380343675814684,1.928283750828257,5.0
14993,0.2665482700631121,2.2842339969491388,5.0
14994,0.11715628877212447,2.0942777853088455,5.0
14995,0.612471729835558,2.0026565400313925,5.0
14996,0.07212004069617839,2.3013374012024976,5.0
14997,0.0,1.8575101125580298,5.0
14998,0.0,1.9297221135121148,5.0
14999,0.0,2.0007966507044594,5.0
15000,0.0,1.8055110382758546,5.0
15001,0.0,1.9994061513623373,5.0
15002,0.0,2.062613967332493,5.0
15003,0.21606809580967523,2.0028479315460253,5.0
15004,0.0,2.015521843403803,5.0
15005,0.0,2.141220451597931,5.0
15006,0.0,2.1306376807808114,5.0
15007,0.0,2.1465999440087935,5.0
15008,0.16163145816570168,2.10161673876722,5.0
15009,0.0,1.8682753674815942,5.0
15010,0.47394076590474965,2.138987624617673,5.0
15011,0.5895975229035848,2.257584789934182,5.0
15012,0.6636791537742126,2.0392379178120175,5.0
15013,0.36813126482830993,2.1939507123213926,5.0
15014,0.0,1.5900292052349283,5.0
15015,1.03211615107596,2.2196795058115306,5.0
15016,0.0,2.1269172280384474,5.0
15017,0.0,1.5138018039602352,5.0
15018,0.13708387206961703,1.7527169710108887,5.0
15019,1.1579575694319053,2.1986327338598737,5.0
15020,0.8167030368382724,1.84039703761008,5.0
15021,0.0,2.0940560449915777,5.0
15022,0.03181694688150216,2.091285882638915,5.0
15023,0.0,2.139772340677303,5.0
15024,0.0,1.7867874155529275,5.0
15025,0.7577348142865428,2.085322076549989,5.0
15026,0.0,2.0832545742931825,5.0
15027,0.0,2.11277908396454,5.0
15028,0.0,1.9747020721213142,5.0
15029,0.0,1.8245961541548388,5.0
15030,0.0,2.356216988051505,5.0
15031,0.3990610018274987,2.095072673009955,5.0
15032,1.568452669198963,1.969799170163128,5.0
15033,1.2123365388866572,1.9891994899222938,5.0
15034,0.0,2.237492620183593,5.0
15035,0.1257779301426516,2.0496765861202113,5.0
15036,0.0,2.201361932119533,5.0
15037,0.31401247445663527,2.2721762514336232,5.0
15038,0.0,2.201118091013021,5.0
15039,0.9009985981868982,1.7279918762182018,5.0
15040,0.0,2.201942210833974,5.0
15041,0.35666927875486687,2.02323156719588,5.0
15042,0.20254295085285046,2.0325801698308434,5.0
15043,0.0,1.8833834730717023,5.0
15044,0.0,2.0253939353848867,5.0
15045,0.0,1.8890752941548419,5.0
15046,0.0,2.0182089032419963,5.0
15047,0.5306485643387511,2.0547616170349157,5.0
15048,0.46447480023490106,2.0897355634441874,5.0
15049,0.0,2.093311638787814,5.0
15050,0.0,1.8510766397290328,5.0
15051,0.053473939773977186,1.8976421819103966,5.0
15052,0.0,2.0543645429949353,5.0
15053,0.7282647348265461,1.3511082125318141,5.0
15054,0.0,2.035345695674114,5.0
15055,0.26087107210679017,2.100451329439918,5.0
15056,0.6556078649847739,1.9662834123219257,5.0
15057,0.20485286417605764,2.0065529539697278,5.0
15058,0.43472816518552504,1.9870873823620587,5.0
